0,1,2,3,4,5
"5,593165054988834","0,5209067230142335","-9,868097383657044","-0,9798694095823528","5,644741319296847","6,517416668242699"
"-2,9227474695165867","3,336010509466867","-2,584850226296723","-1,8780927157776635","9,172882246811254","-0,1790858114471945"
"-7,293902644311129","11,431304651428343","-1,3826833339511406","-3,4120455355166506","-0,4966512407817607","-1,8389373998572545"
"1,7580798252461278","2,1173052052180097","0,1877534876142679","5,018193499688456","8,184335478685878","-0,6530781384284996"
"9,660808298662161","0,2496899200296845","-8,254050806900338","-6,519558683046149","-1,2157354144823334","-1,4589248867674378"
"-8,649123193301016","-8,11811830727223","-4,514572678279768","11,84457571470926","-2,6965876804085394","-0,5518449754877182"
"0,957535681523721","-9,348798829278916","1,4318043683974224","-6,009054150751602","-0,0709694678884496","0,07889090874935789"
"-6,120978236972096","0,17448585695460928","4,073210367672214","-0,7472026814087762","6,167963124898002","2,324569237141061"
"-10,39786014029522","6,021351422632229","5,432048690223146","5,287130778327803","3,8086619302029536","1,919592817792605"
"10,44456569056035","4,925298745196757","-6,578257731420061","-9,19720053133872","-0,8718608302900641","2,478205343222573"
"4,150682899598909","7,957090641476","-1,0503272873865583","-5,915582336397959","0,9159019349876729","-4,208052665515966"
"-8,078540986578544","-4,312470604816575","-6,218748051982571","-10,836867111229175","-7,973994886339084","0,23069727629960113"
"-1,5140016562022076","5,852614566380886","-11,435924153650216","6,725402778236331","4,130969530168841","-3,315275344937594"
"6,869803870626793","2,1170706153949777","4,559281594047981","9,170617489687885","-3,681902458588251","1,0898689957573957"
"3,0608578478107287","8,701765112102276","13,365281723643005","-1,5833258586856953","-3,8094986123542665","-5,174205523554924"
"-11,99595314025621","-5,695631210915604","9,834194134731828","-5,625818614849974","-1,7039841971103016","2,157223984735385"
"-2,848640209860264","-1,5527204501567518","-7,691147587480019","0,4697114069063346","-1,7027163123918108","4,342403005364907"
"-12,12422063596289","7,873121076354804","0,31510519821140015","3,4049163093759613","1,2703723823813178","1,4501888333969664"
"-10,702958543656184","7,505131520658097","2,2663450215433283","0,9856052766729917","3,6583030397558636","4,470221637234712"
"5,3929834552760685","0,26471877762677565","6,7853171089005695","-5,605090402841224","-4,521729252524502","-2,8332741389013396"
"4,222086809233911","2,736612969140463","-0,048928570884520184","5,07852129435304","2,728956734152619","0,3478166718725255"
"-6,911619160812155","5,985742179291526","4,785659694727606","-3,4308497264549978","-1,6944843162981797","-1,0696641918604612"
"5,27691008140857","3,338513378686617","-1,5682709710240275","2,820639310520722","0,5128053073474543","-7,648892690586004"
"3,3223873673606406","8,874342079598346","-9,294040615338936","-6,310700524783908","0,817818279143129","-0,6847748628202304"
"5,640890850784741","-1,5068133239870019","-8,665961844622","-6,905541982747556","-2,0809883455062153","5,859722906714881"
"3,5221475817247097","-7,238610018830579","-2,208032085691144","2,451028228345841","-6,148948412407952","3,0077939317305216"
"10,853153058293216","4,035382825389544","-1,3582116688412444","-0,7534554718779276","3,7473979617388924","-3,725268035482441"
"-10,428909340741967","-12,291537431977027","-3,1435588836539186","-6,348256906600815","0,811171124423403","-0,6823321918245586"
"1,229890060802175","-5,402388101644547","2,380139604982638","5,015370535785083","0,5787101413508928","7,333011955169413"
"-0,4649830624522444","7,975496368068515","-1,7255742774690734","0,12835724869933784","-5,017591308614247","0,5182247559435265"
"-4,109094338167337","5,7914692958649265","-1,7207820669120455","5,3048530574575885","-0,15698624928133142","5,714805532387907"
"-0,1337801058067054","5,1308485613833295","0,22022593665943724","7,053303259578579","-2,045146847155439","3,5651022083019157"
"2,1593238817137763","-1,233455076738034","1,4334323660852952","6,292774299741021","-1,929899249340668","-2,465398291872435"
"6,630050203690081","-9,326473690178327","5,253034668516239","0,30644407125267215","-4,791698452946537","-2,9407940560993957"
"0,314603904221757","6,346900091341842","0,45350480906813573","11,25632772057585","0,7170405466389784","-3,9794956285264984"
"6,962484308611776","0,07966291926436497","2,870269952372494","1,0723091408134984","-0,25653896057059455","-0,787546942436073"
"7,532773699762209","-0,8716238205233573","-5,433082685056316","5,569664690152219","6,522597386194216","-3,4377420945662323"
"-1,694956773661577","-7,150219950076614","-11,452906465368837","1,0626456214432896","1,6804295775967137","-0,11854493234962149"
"-0,5661176833963868","-5,95123390668364","6,491027032532852","7,8499798657016475","1,9161211385150363","-6,248871181981119"
"1,4104269239280018","2,9377842001396104","5,238686323780966","-1,785058389331141","-6,023381640861706","-3,635800829524925"
"2,978359894488282","-4,214748463575955","-5,184974341663283","6,854956473495093","-0,13715682538963314","-3,2295039877194327"
"-4,202298184657039","8,213337443703029","-5,413288005699561","2,298347937895665","1,3603457153763294","0,4584285867647999"
"7,657426052821836","-2,5531945042332946","-6,669128735066776","10,320202974718402","8,060888546581918","-2,1853628114856116"
"-3,6131974575501307","11,827732163278561","-1,8055183233848862","5,62332118080362","-1,897819498185589","-3,839162370403746"
"-0,9083023343615135","6,4216559373159345","1,1095319685924014","-5,650887292111051","6,788588187116475","1,1449975983230676"
"1,1222923230945412","-6,384821180953239","2,562949624469832","1,7909463794238647","3,2118835979098854","6,80091703606028"
"-2,6751081833552792","6,98452725733469","-1,8384494790677444","0,6592847633019634","-1,6115129240427652","-0,1535264348643306"
"8,337739507186058","-7,024110137504776","4,948578988980444","0,2601725046563743","7,70994476104085","1,9396878866840623"
"-5,407541611459791","-2,171878881204318","-8,954708670826731","0,6775063572328097","-2,5517835274604215","0,6260568941755871"
"0,8196668980553596","-10,244311861974165","-7,484217320910332","-3,639305208876287","-0,23781884349726923","2,590434423514367"
"1,731061533048857","-4,180230920175713","9,502781761512937","-10,375885781771826","-5,14712444978842","-6,940825064608427"
"-12,390985641676128","8,040239708559163","-4,547665102963501","-0,3326717529657621","-8,100378822646903","-7,833230450586964"
"-8,318950489544676","2,83049468466554","-0,35710744112531145","-2,5468407087111125","-0,09540295466187665","5,308299906604132"
"1,838058206842783","-8,598328196949765","6,889259372639989","12,065861532972251","-1,1184409105668323","1,7852161782930178"
"-2,1256961135201777","9,431701227172205","11,702659312167947","7,660569339665061","5,818627317529693","7,580458922440642"
"6,749856973499597","0,385844328623687","-4,126969381124599","-2,853835513510388","-6,876625286564636","-1,0897063391803279"
"4,989389946530988","-6,957350208793487","-2,0788858794924927","3,282022310097128","-2,2794405023182502","1,0729445250445178"
"-5,038165245554474","1,4679391391011904","8,22055492658064","-1,4498742398730045","-3,827106884779658","-0,7375610725376447"
"-2,5633039956723476","-4,204905884960702","10,531415302674244","-7,864432778828231","0,28901525829100905","-0,32202149093817667"
"9,11833551796769","-3,9917414302977168","7,055048116221368","11,58434443470557","8,892879429863207","-3,214624613970348"
"1,3469492910893202","-7,983976234431626","-6,119272998744773","-1,233721807814744","0,1434472888809868","2,659719604154497"
"0,8292976589708605","1,4139463612530836","14,669760466023995","3,2479858956289487","1,1569615787600593","1,3392690785253318"
"-0,7646998733569337","4,966536698151939","-0,021604668142533257","5,770758301200404","-3,399221121812486","-0,6598439082755867"
"5,377497402181147","10,646402580965505","0,2844208474960368","0,18690436185192105","1,1459389406399119","-2,765741193217119"
"9,152223146028497","-2,790195710986673","5,589869355871409","-4,276491304887491","6,59949508960303","2,361676551174919"
"7,133052606341237","-3,6344273354401775","7,5348960218434105","-1,7161810459824274","-4,416970782574233","1,6229850882152128"
"-1,8254205698966768","-6,642683873572951","0,41950349449173885","-0,8474912852146073","0,013720283805707112","-0,675116133861609"
"-9,63287037287818","-8,108777324459734","5,468222689979246","-7,420528639781806","-0,8357242188755869","5,005750706861651"
"-7,5200285659483335","3,021344843083712","11,519819381483122","-2,4825766422985325","0,31341213969034953","-1,3247589074945392"
"-10,257679732851994","-1,65911524174855","9,991299783183695","3,158391318892102","7,751989210435705","0,16153322222873534"
"-1,637512139496934","-0,9266400319429895","3,7938655839330355","-3,9715870667152675","0,5183794546560243","7,556908316588812"
"0,7482883885901863","-8,519192755768906","2,296352811513863","-4,861687213382698","-0,18430704434593892","1,2562682198757198"
"-1,275717302032776","-1,4784745480835273","-7,679691347051426","2,7126318738222803","1,846510772759478","3,2870148925844624"
"1,5594149753824773","2,507460857076069","5,97355096341817","-4,47569731990135","-1,7892129646394306","-6,296562970195268"
"-1,4274816287571568","-13,197760721438051","14,40031621477204","7,512233321122502","-2,476075223772747","-1,541470339440858"
"11,544307831343644","1,40450571900878","1,5273186951721787","5,590707504600749","6,961458079824253","-2,4378158684908966"
"6,759216587386522","-1,4994560449145151","-6,926445890534266","-4,400008949862817","5,595687167238679","0,5647763518941211"
"-3,497246544923554","3,8141198579612254","5,011359674060204","9,049026975326225","4,9155024480103755","-2,9242825288378196"
"5,524693386475306","3,758104163483736","-12,746639746440142","5,657922662072357","-6,497835392856803","2,629610638598842"
"1,369117456009965","-4,056325900152226","-12,531072080723549","3,2391152333166513","-4,027680236348284","7,0742186167782535"
"-1,969207820746261","-7,608328857797191","-3,621124455297034","11,156229535340781","-2,458784377524676","8,432919816497552"
"2,024922365992854","10,717672722242288","0,1363352893516705","-6,653085559715047","0,3479457176304699","-0,2702224849216268"
"-3,3659936056524487","1,5864556364969857","-1,695645563713553","5,428115637677433","0,8995284998490103","-5,158438759248246"
"4,983649991757472","-5,046269718713617","5,633401065956846","-4,952930455336569","0,83502812259953","-1,114093123479634"
"4,821473835690693","-11,85138338699477","4,089122728558786","-10,603877417972283","4,966508180772694","1,1526135816005763"
"8,058380607453863","6,392660558150494","-3,0116758509389445","1,0698616935066205","0,3352068761481526","-1,2150092747549976"
"-7,6139973932726495","-12,142312793082967","-5,426234947856775","-2,3175308637710703","-6,133200089448437","-2,094524977536648"
"-3,8551038816021688","-9,439575155823928","8,670055437566969","3,08742359426369","3,0559506714218374","-4,896775163645708"
"-0,7139988412216205","3,8078060248414687","-0,26123408129601344","-1,203688286575666","1,279376255542381","2,279593623568232"
"3,674016785945142","-6,640001536447677","9,312655861138037","3,6479805291462952","-4,0831260256979816","-2,9339445158308095"
"4,162967700055971","5,451553311576994","-7,012084169135148","9,30268014800968","-0,5323677825188806","0,4779959229027657"
"3,3132863294564263","-1,2757274632403472","-0,7179774185740762","8,511663392171702","3,2772164011794827","-0,39707979737658405"
"11,552396367096506","-1,032805075879459","-3,997563939240898","2,738824492078823","4,758940877396718","1,6700338464782334"
"12,655186941285827","-4,171821880109867","0,2609220388056457","7,876312843387487","7,141978920891701","-5,600563658526489"
"-4,905477932737796","-4,810342731797238","7,198451856122078","-0,6625627458814431","-0,2900612623116281","0,956130693197732"
"-5,094345079913717","3,9916872061478212","-0,011949253777107316","1,0875724013637775","3,0418353703749688","5,202683681797468"
"3,9515444317048445","-5,691034019557719","4,021955862795446","2,5597555964783254","-4,840645154042813","-4,457260077654573"
"-4,61968327515255","10,411776631433234","-1,517650492713729","10,43044325600674","1,1763592088202586","-1,1450807302917418"
"-7,812586612571532","-3,969711727498666","-7,184023160076758","7,358425800408165","-3,7746494190166153","-1,46146211731981"
"9,508227473805011","7,957041926697491","8,20378949463605","-12,297973967332585","-1,6359138821303176","-3,9206316472775535"
"7,526377791688588","3,699969137628864","-5,2853154893608085","11,084060973109143","-3,440498093537138","-3,4743407094787617"
"0,9987402633718059","9,337906388320423","5,488148553681214","-0,23462040918960625","6,754681598181234","2,79811564338432"
"-3,984277459391116","-1,716702087635971","-3,0065426876606107","-7,402354969605227","-7,338696023348499","-4,753497138874118"
"12,949344290664966","-3,804316194737785","-6,362722109940885","-7,691965730982287","0,4165522511816473","-4,437727198176874"
"5,222913529933422","5,101177906989708","-0,4065189970713021","-12,511008499082786","7,63805146121085","0,4957288171329992"
"-10,836993441758025","3,083371891558558","7,158739834795756","0,8732270118139329","0,24661795516289153","-4,629460415634242"
"-6,956382626845503","5,712081507931613","1,170668740231676","3,033823739983939","-2,8145185017765204","4,308261083135349"
"0,9611604865383896","1,445230622905127","-7,740929673638928","-2,393728669618449","-0,6894344469680007","-0,3004642026085804"
